time,mean,sd,se
8235,73.82225344,24.69672889,14.25866307
8236,73.82586551,24.69771174,14.25923052
8237,73.82947758,24.69869459,14.25979797
8238,73.83308965,24.69967745,14.26036542
8239,73.83670172,24.7006603,14.26093287
8240,73.84031379,24.70164315,14.26150032
8241,73.84392586,24.70262601,14.26206777
8242,73.84753793,24.70360886,14.26263523
8243,73.85115,24.70459171,14.26320268
8244,73.85476207,24.70557457,14.26377013
8245,73.85837414,24.70655742,14.26433758
8246,73.86198621,24.70754027,14.26490503
8247,73.86559828,24.70852313,14.26547248
8248,73.86921034,24.70950598,14.26603993
8249,73.87282241,24.71048883,14.26660738
8250,73.87643448,24.71147169,14.26717483
8251,73.88004655,24.71245454,14.26774228
8252,73.88365862,24.71343739,14.26830973
8253,73.88727069,24.71442025,14.26887718
8254,73.89088276,24.7154031,14.26944463
8255,73.89449483,24.71638595,14.27001208
8256,73.8981069,24.71736881,14.27057954
8257,73.90171897,24.71835166,14.27114699
8258,73.90533104,24.71933452,14.27171444
8259,73.90894311,24.72031737,14.27228189
8260,73.91255518,24.72130022,14.27284934
8261,73.91616725,24.72228308,14.27341679
8262,73.91977932,24.72326593,14.27398424
8263,73.92339139,24.72424878,14.27455169
8264,73.92700346,24.72523164,14.27511914
8265,73.93061553,24.72621449,14.27568659
8266,73.9342276,24.72719734,14.27625404
8267,73.93783967,24.7281802,14.27682149
8268,73.94145174,24.72916305,14.27738894
8269,73.9450638,24.7301459,14.27795639
8270,73.94867587,24.73112876,14.27852385
8271,73.95228794,24.73211161,14.2790913
8272,73.95590001,24.73309446,14.27965875
8273,73.95951208,24.73407732,14.2802262
8274,73.96312415,24.73506017,14.28079365
8275,73.96673622,24.73604302,14.2813611
8276,73.97034829,24.73702588,14.28192855
8277,73.97396036,24.73800873,14.282496
8278,73.97757243,24.73899158,14.28306345
8279,73.9811845,24.73997444,14.2836309
8280,73.98479657,24.74095729,14.28419835
8281,73.98840864,24.74194014,14.2847658
8282,73.99202071,24.742923,14.28533325
8283,73.99563278,24.74390585,14.2859007
8284,73.99924485,24.74488871,14.28646816
8285,74.00285692,24.74587156,14.28703561
8286,74.00646899,24.74685441,14.28760306
8287,74.01008106,24.74783727,14.28817051
8288,74.01369313,24.74882012,14.28873796
8289,74.0173052,24.74980297,14.28930541
8290,74.02091726,24.75078583,14.28987286
8291,74.02452933,24.75176868,14.29044031
8292,74.0281414,24.75275153,14.29100776
8293,74.03175347,24.75373439,14.29157521
8294,74.03536554,24.75471724,14.29214266
8295,74.03897761,24.75570009,14.29271011
8296,74.04258968,24.75668295,14.29327756
8297,74.04620175,24.7576658,14.29384501
8298,74.04981382,24.75864865,14.29441247
8299,74.05342589,24.75963151,14.29497992
8300,74.05703796,24.76061436,14.29554737
8301,74.06065003,24.76159721,14.29611482
8302,74.0642621,24.76258007,14.29668227
8303,74.06787417,24.76356292,14.29724972
8304,74.07148624,24.76454577,14.29781717
8305,74.07509831,24.76552863,14.29838462
8306,74.07871038,24.76651148,14.29895207
8307,74.08229616,24.76753151,14.29954099
8308,74.08588194,24.76855154,14.3001299
8309,74.08946772,24.76957157,14.30071881
8310,74.09305351,24.7705916,14.30130773
8311,74.09663929,24.77161163,14.30189664
8312,74.10022507,24.77263166,14.30248556
8313,74.10381085,24.77365169,14.30307447
8314,74.10739663,24.77467172,14.30366339
8315,74.11098242,24.77569175,14.3042523
8316,74.1145682,24.77671178,14.30484121
8317,74.11815398,24.77773181,14.30543013
8318,74.12173976,24.77875184,14.30601904
8319,74.12532554,24.77977187,14.30660796
8320,74.12891133,24.7807919,14.30719687
8321,74.13249711,24.78181193,14.30778579
8322,74.13608289,24.78283196,14.3083747
8323,74.13966867,24.78385198,14.30896361
8324,74.14325445,24.78487201,14.30955253
8325,74.14684024,24.78589204,14.31014144
8326,74.15042602,24.78691207,14.31073036
8327,74.1540118,24.7879321,14.31131927
8328,74.15759758,24.78895213,14.31190819
8329,74.16118336,24.78997216,14.3124971
8330,74.16476915,24.79099219,14.31308602
8331,74.16835493,24.79201222,14.31367493
8332,74.17194071,24.79303225,14.31426384
8333,74.17552649,24.79405228,14.31485276
8334,74.17911227,24.79507231,14.31544167
8335,74.18269806,24.79609234,14.31603059
8336,74.18628384,24.79711237,14.3166195
8337,74.18986962,24.7981324,14.31720842
8338,74.1934554,24.79915243,14.31779733
8339,74.19704118,24.80017246,14.31838624
8340,74.20062697,24.80119249,14.31897516
8341,74.20421275,24.80221252,14.31956407
8342,74.20779853,24.80323255,14.32015299
8343,74.21138431,24.80425258,14.3207419
8344,74.21497009,24.80527261,14.32133082
8345,74.21855588,24.80629264,14.32191973
8346,74.22214166,24.80731267,14.32250865
8347,74.22572744,24.80833269,14.32309756
8348,74.22931322,24.80935272,14.32368647
8349,74.232899,24.81037275,14.32427539
8350,74.23648479,24.81139278,14.3248643
8351,74.24007057,24.81241281,14.32545322
8352,74.24365635,24.81343284,14.32604213
8353,74.24724213,24.81445287,14.32663105
8354,74.25082791,24.8154729,14.32721996
8355,74.2544137,24.81649293,14.32780887
8356,74.25799948,24.81751296,14.32839779
8357,74.26158526,24.81853299,14.3289867
8358,74.26517104,24.81955302,14.32957562
8359,74.26875682,24.82057305,14.33016453
8360,74.27234261,24.82159308,14.33075345
8361,74.27592839,24.82261311,14.33134236
8362,74.27951417,24.82363314,14.33193127
8363,74.28309995,24.82465317,14.33252019
8364,74.28668574,24.8256732,14.3331091
8365,74.29027152,24.82669323,14.33369802
8366,74.2938573,24.82771326,14.33428693
8367,74.29744308,24.82873329,14.33487585
8368,74.30102886,24.82975332,14.33546476
8369,74.30461465,24.83077335,14.33605368
8370,74.30820043,24.83179338,14.33664259
8371,74.31178621,24.8328134,14.3372315
8372,74.31537199,24.83383343,14.33782042
8373,74.31895777,24.83485346,14.33840933
8374,74.32254356,24.83587349,14.33899825
8375,74.32612934,24.83689352,14.33958716
8376,74.32971512,24.83791355,14.34017608
8377,74.3333009,24.83893358,14.34076499
8378,74.33688668,24.83995361,14.3413539
8379,74.34047247,24.84097364,14.34194282
8380,74.34405825,24.84199367,14.34253173
8381,74.34764403,24.8430137,14.34312065
8382,74.35122981,24.84403373,14.34370956
8383,74.35481559,24.84505376,14.34429848
8384,74.35840138,24.84607379,14.34488739
8385,74.36198716,24.84709382,14.3454763
8386,74.36557294,24.84811385,14.34606522
8387,74.36916675,24.84914523,14.34666069
8388,74.37276056,24.85017661,14.34725616
8389,74.37635437,24.85120799,14.34785162
8390,74.37994817,24.85223937,14.34844709
8391,74.38354198,24.85327075,14.34904256
8392,74.38713579,24.85430213,14.34963803
8393,74.3907296,24.85533351,14.3502335
8394,74.39432341,24.8563649,14.35082896
8395,74.39791722,24.85739628,14.35142443
8396,74.40151103,24.85842766,14.3520199
8397,74.40510483,24.85945904,14.35261537
8398,74.40869864,24.86049042,14.35321084
8399,74.41229245,24.8615218,14.3538063
8400,74.41588626,24.86255318,14.35440177
8401,74.41948007,24.86358456,14.35499724
8402,74.42307388,24.86461594,14.35559271
8403,74.42666769,24.86564732,14.35618818
8404,74.43026149,24.8666787,14.35678364
8405,74.4338553,24.86771009,14.35737911
8406,74.43744911,24.86874147,14.35797458
8407,74.44104292,24.86977285,14.35857005
8408,74.44463673,24.87080423,14.35916552
8409,74.44823054,24.87183561,14.35976098
8410,74.45182435,24.87286699,14.36035645
8411,74.45541816,24.87389837,14.36095192
8412,74.45901196,24.87492975,14.36154739
8413,74.46260577,24.87596113,14.36214286
8414,74.46619958,24.87699251,14.36273832
8415,74.46979339,24.87802389,14.36333379
8416,74.4733872,24.87905527,14.36392926
8417,74.47698101,24.88008666,14.36452473
8418,74.48057482,24.88111804,14.3651202
8419,74.48416862,24.88214942,14.36571566
8420,74.48776243,24.8831808,14.36631113
8421,74.49135624,24.88421218,14.3669066
8422,74.49495005,24.88524356,14.36750207
8423,74.49854386,24.88627494,14.36809754
8424,74.50213767,24.88730632,14.368693
8425,74.50573148,24.8883377,14.36928847
8426,74.50932528,24.88936908,14.36988394
8427,74.51291909,24.89040046,14.37047941
8428,74.5165129,24.89143185,14.37107488
8429,74.52010671,24.89246323,14.37167034
8430,74.52370052,24.89349461,14.37226581
8431,74.52729433,24.89452599,14.37286128
8432,74.53088814,24.89555737,14.37345675
8433,74.53448194,24.89658875,14.37405222
8434,74.53807575,24.89762013,14.37464768
8435,74.54166956,24.89865151,14.37524315
8436,74.54526337,24.89968289,14.37583862
8437,74.54885718,24.90071427,14.37643409
8438,74.55245099,24.90174565,14.37702956
8439,74.5560448,24.90277703,14.37762502
8440,74.5596386,24.90380842,14.37822049
8441,74.56323241,24.9048398,14.37881596
8442,74.56682622,24.90587118,14.37941143
8443,74.57042003,24.90690256,14.3800069
8444,74.57401384,24.90793394,14.38060236
8445,74.57760765,24.90896532,14.38119783
8446,74.58120146,24.9099967,14.3817933
8447,74.58479526,24.91102808,14.38238877
8448,74.58838907,24.91205946,14.38298424
8449,74.59198288,24.91309084,14.3835797
8450,74.59557669,24.91412222,14.38417517
8451,74.5991705,24.91515361,14.38477064
8452,74.60276431,24.91618499,14.38536611
8453,74.60635812,24.91721637,14.38596158
8454,74.60995193,24.91824775,14.38655704
8455,74.61354573,24.91927913,14.38715251
8456,74.61713954,24.92031051,14.38774798
8457,74.62073335,24.92134189,14.38834345
8458,74.62425918,24.92246941,14.38899442
8459,74.62778501,24.92359692,14.38964539
8460,74.63131085,24.92472444,14.39029636
8461,74.63483668,24.92585195,14.39094733
8462,74.63836251,24.92697947,14.3915983
8463,74.64188834,24.92810698,14.39224928
8464,74.64541417,24.9292345,14.39290025
8465,74.64894,24.93036201,14.39355122
8466,74.65246583,24.93148953,14.39420219
8467,74.65599167,24.93261704,14.39485316
8468,74.6595175,24.93374456,14.39550413
8469,74.66304333,24.93487207,14.3961551
8470,74.66656916,24.93599959,14.39680607
8471,74.67009499,24.9371271,14.39745704
8472,74.67362082,24.93825462,14.39810802
8473,74.67714665,24.93938213,14.39875899
8474,74.68067249,24.94050965,14.39940996
8475,74.68419832,24.94163716,14.40006093
8476,74.68772415,24.94276468,14.4007119
8477,74.69124998,24.94389219,14.40136287
8478,74.69477581,24.94501971,14.40201384
8479,74.69830164,24.94614722,14.40266481
8480,74.70182748,24.94727474,14.40331578
8481,74.70535331,24.94840225,14.40396676
8482,74.70887914,24.94952977,14.40461773
8483,74.71240497,24.95065728,14.4052687
8484,74.7159308,24.9517848,14.40591967
8485,74.71945663,24.95291231,14.40657064
8486,74.72298246,24.95403983,14.40722161
8487,74.7265083,24.95516734,14.40787258
8488,74.73003413,24.95629486,14.40852355
8489,74.73355996,24.95742237,14.40917452
8490,74.73708579,24.95854989,14.4098255
8491,74.74061162,24.9596774,14.41047647
8492,74.74413745,24.96080492,14.41112744
8493,74.74766328,24.96193243,14.41177841
8494,74.75118912,24.96305995,14.41242938
8495,74.75471495,24.96418746,14.41308035
8496,74.75824078,24.96531498,14.41373132
8497,74.76176661,24.96644249,14.41438229
8498,74.76529244,24.96757001,14.41503326
8499,74.76881827,24.96869752,14.41568424
8500,74.77234411,24.96982504,14.41633521
8501,74.77586994,24.97095255,14.41698618
8502,74.77939577,24.97208007,14.41763715
8503,74.7829216,24.97320758,14.41828812
8504,74.78644743,24.9743351,14.41893909
8505,74.78997326,24.97546261,14.41959006
8506,74.79349909,24.97659013,14.42024103
8507,74.79702493,24.97771764,14.420892
8508,74.80055076,24.97884516,14.42154297
8509,74.80407659,24.97997267,14.42219395
8510,74.80760242,24.98110019,14.42284492
8511,74.81112825,24.9822277,14.42349589
8512,74.81465408,24.98335522,14.42414686
8513,74.81817991,24.98448273,14.42479783
8514,74.82170575,24.98561025,14.4254488
8515,74.82523158,24.98673776,14.42609977
8516,74.82875741,24.98786528,14.42675074
8517,74.83228324,24.98899279,14.42740171
8518,74.83580907,24.99012031,14.42805269
8519,74.8393349,24.99124782,14.42870366
8520,74.84286074,24.99237534,14.42935463
8521,74.84638657,24.99350285,14.4300056
8522,74.8499124,24.99463037,14.43065657
8523,74.85343823,24.99575788,14.43130754
8524,74.85696406,24.9968854,14.43195851
8525,74.86048989,24.99801291,14.43260948
8526,74.86401572,24.99914043,14.43326045
8527,74.86754156,25.00026794,14.43391143
8528,74.87106739,25.00139546,14.4345624
8529,74.87459322,25.00252297,14.43521337
8530,74.87811905,25.00365049,14.43586434
8531,74.88164488,25.004778,14.43651531
8532,74.88517071,25.00590552,14.43716628
8533,74.88869654,25.00703303,14.43781725
8534,74.89222238,25.00816055,14.43846822
8535,74.89574821,25.00928806,14.43911919
8536,74.89927404,25.01041558,14.43977017
8537,74.90279987,25.01154309,14.44042114
8538,74.9063257,25.01267061,14.44107211
8539,74.90985153,25.01379812,14.44172308
8540,74.91337737,25.01492564,14.44237405
8541,74.9169032,25.01605315,14.44302502
8542,74.92042903,25.01718067,14.44367599
8543,74.92395486,25.01830818,14.44432696
8544,74.92748069,25.0194357,14.44497793
8545,74.93100652,25.02056321,14.44562891
8546,74.93453235,25.02169073,14.44627988
8547,74.93805819,25.02281824,14.44693085
8548,74.94158402,25.02394576,14.44758182
8549,74.94510985,25.02507327,14.44823279
8550,74.94863568,25.02620079,14.44888376
8551,74.95216151,25.0273283,14.44953473
8552,74.95568734,25.02845582,14.4501857
8553,74.95921317,25.02958333,14.45083667
8554,74.96273901,25.03071085,14.45148765
8555,74.96626484,25.03183836,14.45213862
8556,74.96979067,25.03296588,14.45278959
8557,74.9733165,25.03409339,14.45344056
8558,74.97684233,25.03522091,14.45409153
8559,74.98036816,25.03634842,14.4547425
8560,74.983894,25.03747594,14.45539347
8561,74.98741983,25.03860345,14.45604444
8562,74.99094566,25.03973097,14.45669541
8563,74.99447149,25.04085848,14.45734639
8564,74.99799732,25.041986,14.45799736
8565,75.00152315,25.04311351,14.45864833
8566,75.00504898,25.04424103,14.4592993
8567,75.00857482,25.04536854,14.45995027
8568,75.01210065,25.04649606,14.46060124
8569,75.01562648,25.04762357,14.46125221
8570,75.01915231,25.04875109,14.46190318
8571,75.02267814,25.0498786,14.46255415
8572,75.02620397,25.05100612,14.46320513
8573,75.0297298,25.05213363,14.4638561
8574,75.03325564,25.05326115,14.46450707
8575,75.03678147,25.05438866,14.46515804
8576,75.0403073,25.05551618,14.46580901
8577,75.04383313,25.05664369,14.46645998
8578,75.04735896,25.05777121,14.46711095
8579,75.05088479,25.05889872,14.46776192
8580,75.05441063,25.06002624,14.46841289
8581,75.05793646,25.06115375,14.46906387
8582,75.06143477,25.06224235,14.46969237
8583,75.06493308,25.06333095,14.47032087
8584,75.0684314,25.06441954,14.47094937
8585,75.07192971,25.06550814,14.47157787
8586,75.07542802,25.06659674,14.47220638
8587,75.07892633,25.06768534,14.47283488
8588,75.08242465,25.06877393,14.47346338
8589,75.08592296,25.06986253,14.47409188
8590,75.08942127,25.07095113,14.47472038
8591,75.09291958,25.07203973,14.47534889
8592,75.0964179,25.07312833,14.47597739
8593,75.09991621,25.07421692,14.47660589
8594,75.10341452,25.07530552,14.47723439
8595,75.10691283,25.07639412,14.47786289
8596,75.11041115,25.07748272,14.4784914
8597,75.11390946,25.07857131,14.4791199
8598,75.11740777,25.07965991,14.4797484
8599,75.12090609,25.08074851,14.4803769
8600,75.1244044,25.08183711,14.4810054
8601,75.12790271,25.0829257,14.48163391
8602,75.13140102,25.0840143,14.48226241
8603,75.13489934,25.0851029,14.48289091
8604,75.13839765,25.0861915,14.48351941
8605,75.14189596,25.08728009,14.48414792
8606,75.14539427,25.08836869,14.48477642
8607,75.14889259,25.08945729,14.48540492
8608,75.1523909,25.09054589,14.48603342
8609,75.15575933,25.09181816,14.48676797
8610,75.15912776,25.09309044,14.48750252
8611,75.16249619,25.09436272,14.48823707
8612,75.16586462,25.095635,14.48897162
8613,75.16923305,25.09690728,14.48970617
8614,75.17260148,25.09817956,14.49044072
8615,75.17596991,25.09945184,14.49117527
8616,75.17933834,25.10072411,14.49190982
8617,75.18270677,25.10199639,14.49264437
8618,75.18607521,25.10326867,14.49337893
8619,75.18944364,25.10454095,14.49411348
8620,75.19281207,25.10581323,14.49484803
8621,75.1961805,25.10708551,14.49558258
8622,75.19954893,25.10835779,14.49631713
8623,75.20291736,25.10963007,14.49705168
8624,75.20628579,25.11090234,14.49778623
8625,75.20965422,25.11217462,14.49852078
8626,75.21302265,25.1134469,14.49925533
8627,75.21639108,25.11471918,14.49998988
8628,75.21975951,25.11599146,14.50072443
8629,75.22312794,25.11726374,14.50145898
8630,75.22649637,25.11853602,14.50219353
8631,75.2298648,25.11980829,14.50292808
8632,75.23323323,25.12108057,14.50366263
8633,75.23660166,25.12235285,14.50439718
8634,75.23997009,25.12362513,14.50513173
8635,75.24333852,25.12489741,14.50586628
8636,75.24670696,25.12616969,14.50660083
8637,75.25007539,25.12744197,14.50733538
8638,75.25344382,25.12871424,14.50806993
8639,75.25681225,25.12998652,14.50880448
8640,75.26018068,25.1312588,14.50953903
8641,75.26354911,25.13253108,14.51027358
8642,75.26691754,25.13380336,14.51100814
8643,75.27028597,25.13507564,14.51174269
8644,75.2736544,25.13634792,14.51247724
8645,75.27702283,25.1376202,14.51321179
8646,75.28039126,25.13889247,14.51394634
8647,75.28375969,25.14016475,14.51468089
